run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410100221918616,3049,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2901435033,True,1.9130761623382568,0.6176470588235294
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410105429579925,3052,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1027683409,True,1.9644616842269897,0.6333333333333333
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410114631838412,3052,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2592753973,True,1.8946696519851685,0.6441176470588236
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410035857760340,3087,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,294477085,True,1.8668534755706787,0.6441176470588236
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410045136032415,3084,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,55673650,True,1.992702603340149,0.6431372549019608
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410054434190150,3085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3226759639,True,1.9843652248382568,0.6107843137254902
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410063722022299,3084,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3130688870,True,1.942408561706543,0.6421568627450981
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410073001276307,3082,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3126186108,True,2.023284673690796,0.6284313725490196
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410082246089112,3084,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3598909707,True,1.8995106220245361,0.6460784313725491
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410091528227191,3086,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,425796106,True,1.8673287630081177,0.6401960784313725
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410100814754806,3093,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3442116543,True,1.8996597528457642,0.6392156862745098
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410110106413303,3091,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2375403279,True,1.9322190284729004,0.6470588235294118
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410115351642879,3086,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2324886708,True,1.9822592735290527,0.634313725490196
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410042749593281,3147,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3564953262,True,1.9736132621765137,0.6215686274509804
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410052140030776,3158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1214632149,True,1.9865297079086304,0.6421568627450981
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410061533198074,3151,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,162323494,True,1.8261334896087646,0.6529411764705882
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410070925696442,3152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1422274897,True,2.021918773651123,0.6225490196078431
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410080314986331,3152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,4214847305,True,1.955010175704956,0.6431372549019608
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410085718783693,3160,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,4289667837,True,2.0375638008117676,0.6254901960784314
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410095132275618,3156,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3877990105,True,1.9192391633987427,0.6450980392156863
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410104539374449,3159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,775343348,True,2.0837960243225098,0.6235294117647059
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410113954656175,3158,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1572370784,True,1.9453037977218628,0.634313725490196
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410123358642925,3169,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2993632363,True,1.9499884843826294,0.6401960784313725
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410042816530791,3117,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,2147810558,True,2.0333893299102783,0.6088235294117647
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410052140223752,3108,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3359328088,True,2.0708117485046387,0.634313725490196
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410061447919838,3116,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1664423657,True,1.938419222831726,0.6392156862745098
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410070800650091,3115,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,516478726,True,1.9792181253433228,0.6372549019607843
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410080128672350,3118,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,4283274141,True,1.8809428215026855,0.6362745098039215
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410085505287617,3112,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3472115790,True,1.8960628509521484,0.6196078431372549
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410094830234882,3114,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,1973874623,True,1.8944231271743774,0.6274509803921569
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410104145460531,3111,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,3236139543,True,2.0249838829040527,0.638235294117647
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410113532851305,3122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,245344786,True,1.834665298461914,0.6529411764705882
ViTB16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240410122904601279,3122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,oxford_flowers102,323245623,True,1.9128386974334717,0.6401960784313725
