run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402065158901590,918,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3226759639,True,0.5406758785247803,0.8833333333333333
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402070828205903,920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3130688870,True,0.5698488354682922,0.8904761904761904
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402072500305801,919,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3126186108,True,0.5012662410736084,0.8976190476190476
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402074133837180,916,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3598909707,True,0.5236930847167969,0.8809523809523809
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402075807043904,917,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,425796106,True,0.559051513671875,0.8833333333333333
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402081439598010,920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3442116543,True,0.552690327167511,0.8761904761904762
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402083112972403,920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,2375403279,True,0.6676223278045654,0.8738095238095238
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402084743393516,915,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,2324886708,True,0.6120543479919434,0.8809523809523809
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402080706281030,929,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3564953262,True,0.5547975301742554,0.8928571428571429
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402082351969032,930,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,1214632149,True,0.5299816131591797,0.9
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402084031040276,935,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,162323494,True,0.5525926947593689,0.8761904761904762
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402085715825878,924,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,1422274897,True,0.5396706461906433,0.8809523809523809
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402091350337540,922,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,4214847305,True,0.5709372758865356,0.8809523809523809
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402093031803990,927,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,4289667837,True,0.5189192295074463,0.8904761904761904
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402094719181966,933,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3877990105,True,0.5797849297523499,0.8761904761904762
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402100410197604,926,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,775343348,True,0.4788067638874054,0.8904761904761904
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402102101095519,930,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,1572370784,True,0.5507177710533142,0.8809523809523809
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402103740960727,930,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,2993632363,True,0.5483977198600769,0.8928571428571429
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402084154333411,915,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,2147810558,True,0.6800106167793274,0.8785714285714286
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402085819469081,911,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3359328088,True,0.5307489633560181,0.8976190476190476
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402091447175123,905,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,1664423657,True,0.5465903282165527,0.8904761904761904
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402093101942167,908,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,516478726,True,0.586380124092102,0.8666666666666667
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402094729085404,920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,4283274141,True,0.5198858380317688,0.8952380952380953
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402100409084670,920,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3472115790,True,0.5931851863861084,0.8857142857142857
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402102047395531,918,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,1973874623,True,0.565570592880249,0.8785714285714286
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402103715351336,924,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,3236139543,True,0.5707938075065613,0.8904761904761904
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402105355819966,916,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,245344786,True,0.49784520268440247,0.8976190476190476
ViTB16-uc_merced-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240402111024988490,912,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTB16,uc_merced,323245623,True,0.508328914642334,0.9
