run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409150631370122,1790,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3126186108,True,1.8652268648147583,0.6049019607843137
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409153713503029,1791,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3598909707,True,1.910691738128662,0.6009803921568627
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409160759182589,1791,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,425796106,True,1.780799388885498,0.6313725490196078
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409163843141920,1769,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3442116543,True,1.9051841497421265,0.6029411764705882
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409170907375620,1655,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,2375403279,True,1.7630174160003662,0.6284313725490196
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409173736532797,1674,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,2324886708,True,1.8027234077453613,0.6205882352941177
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409134309116473,1706,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3564953262,True,1.7872213125228882,0.6215686274509804
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409141229794241,1707,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,1214632149,True,1.8256772756576538,0.6284313725490196
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409144150026542,1654,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,162323494,True,1.8545300960540771,0.6147058823529412
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409151015016860,1593,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,1422274897,True,1.8633116483688354,0.6147058823529412
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409153737423836,1588,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,4214847305,True,1.817276954650879,0.6303921568627451
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409160500163508,1563,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,4289667837,True,1.788083791732788,0.6225490196078431
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409163202101718,1543,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3877990105,True,1.7156425714492798,0.6313725490196078
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409165838315672,1550,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,775343348,True,1.8330742120742798,0.615686274509804
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409172524220863,1547,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,1572370784,True,1.84194815158844,0.6205882352941177
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409175202004295,1544,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,2993632363,True,1.8559658527374268,0.6049019607843137
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409135710699319,1759,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,2147810558,True,1.832126498222351,0.6107843137254902
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409142722855237,1739,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3359328088,True,1.8576717376708984,0.6029411764705882
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409145714948119,1744,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,1664423657,True,1.8954161405563354,0.6137254901960785
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409152709982405,1749,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,516478726,True,1.802445650100708,0.6166666666666667
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409155712298927,1756,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,4283274141,True,1.7597429752349854,0.6235294117647059
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409162724813974,1830,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3472115790,True,1.6830050945281982,0.634313725490196
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409165847308075,1968,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,1973874623,True,1.7980766296386719,0.6205882352941177
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409173228742768,1959,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,3236139543,True,1.741966724395752,0.638235294117647
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409180601433492,1956,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,245344786,True,1.8608756065368652,0.6186274509803922
ViTTiny16-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409183931269029,1971,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTTiny16,oxford_flowers102,323245623,True,1.895469069480896,0.6137254901960785
